SDS 2.4	Clipped	1.0
Well Nb	Reporter	Rn	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	Delta Rn	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
132	BJmmMUP		74.453606	74.35364	73.99072	73.62453	73.656746	73.20705	73.0957	72.99997	72.67774	72.895424	72.677895	72.31482	72.26146	72.14267	72.18849	72.334045	72.32709	72.12155	72.54884	72.673386	72.603455	72.43402	72.739716	73.056274	73.3431	74.20041	75.939606	78.564575	84.24203	94.31823	108.66974	127.85696	146.83704	163.5672	177.41806	186.94504	193.32188	197.89305	200.75925	204.39401	206.41498	207.7879	209.4234	211.07355	212.35248		2.7691135	2.6279306	2.2238004	1.8163896	1.8073933	1.3164787	1.1639203	1.0269715	0.66352886	0.83999556	0.58125114	0.17696074	0.082385615	-0.0776192	-0.073012196	0.031326246	-0.016846903	-0.26359794	0.12247879	0.20580588	0.094659716	-0.11598902	0.14849041	0.42383412	0.66944605	1.4855384	3.18352	5.7672744	11.403511	21.4385	35.74879	54.894794	73.83366	90.522606	104.33225	113.818016	120.15365	124.6836	127.50858	131.10213	133.08188	134.41359	136.00787	137.6168	138.85452	
133	BJmmMUP		65.81821	65.45776	64.90629	64.81798	64.963264	64.404655	64.392075	64.325485	64.03401	64.07683	63.808723	63.7944	64.1738	63.782307	63.99399	63.807877	63.738945	63.804276	63.665558	63.898136	63.880005	63.908497	64.04836	64.14742	64.70472	65.466324	67.119095	69.847336	75.36284	84.83963	98.506386	116.137924	134.25595	149.59064	162.51884	171.29434	176.56464	181.08217	184.10135	186.74673	188.43146	190.12193	191.4344	193.21913	194.81262		1.6214006	1.2828747	0.75331634	0.6869233	0.85412705	0.31743526	0.3267716	0.28209943	0.012543239	0.0772766	-0.16891076	-0.16131774	0.2399978	-0.12957592	0.10402646	-0.060171604	-0.10718598	-0.019938277	-0.13673873	0.117756754	0.1215427	0.17195188	0.33373496	0.4547122	1.0339261	1.8174477	3.4921358	6.242294	11.779715	21.278423	34.967094	52.620552	70.7605	86.117096	99.06722	107.86464	113.15685	117.6963	120.7374	123.4047	125.111336	126.82373	128.15811	129.96477	131.58017	
134	BJmmMUP		64.794395	64.600586	64.32672	63.881798	63.565117	63.824776	63.697273	63.0241	63.161285	63.08789	62.984528	62.796726	62.984756	62.945824	62.922543	63.02621	62.798275	62.579758	62.76631	62.48513	62.682972	62.75831	62.814518	63.177376	63.445557	64.166954	65.876724	68.67641	73.78502	83.350494	96.47464	113.21959	130.94305	146.40378	158.67934	167.45734	173.00491	176.71548	180.06165	182.33752	184.12943	186.37253	187.94855	189.61902	191.17184		1.0881257	0.95409966	0.74001837	0.35487846	0.097981	0.41742328	0.3497043	-0.26368424	-0.06671665	-0.080327965	-0.12390754	-0.25192544	-0.004111744	0.016738914	0.053241275	0.21669295	0.048540615	-0.11019323	0.13614419	-0.08525369	0.17237142	0.30749133	0.42348436	0.8461256	1.1740899	1.9552708	3.7248244	6.5842905	11.7526865	21.377945	34.561874	51.366608	69.14986	84.670364	97.00571	105.84349	111.45085	115.22121	118.627144	120.96281	122.81449	125.11738	126.75318	128.48344	130.09605	
135	BJmmMUP		76.07629	76.37453	75.79288	75.46596	75.367615	74.894485	74.3887	74.62214	74.44806	74.36954	74.2589	73.86301	73.84649	73.727875	73.61644	73.83946	74.22997	73.96771	74.43728	74.20094	74.019745	74.04352	74.18961	74.84175	75.08537	75.700005	77.534805	80.81009	86.73212	97.244736	112.732864	131.88611	151.55768	168.97559	181.85336	191.5582	197.99507	201.92055	205.56224	207.49557	210.59895	212.36804	213.78593	215.2826	217.09901		2.538259	2.805848	2.1935463	1.8359748	1.7069801	1.203199	0.66676414	0.86954886	0.66481715	0.5556436	0.41435796	-0.0121907815	-0.05936024	-0.20862626	-0.350713	-0.15834238	0.20151636	-0.09139589	0.34751862	0.08053106	-0.13131888	-0.13819751	-0.02275405	0.5987319	0.8117019	1.3956817	3.1998305	6.444463	12.335838	22.817806	38.275284	57.397873	77.038795	94.42605	107.27317	116.94736	123.35358	127.248405	130.85945	132.76213	135.83485	137.57329	138.96053	140.42654	142.21231	
136	BJmmMUP		70.741585	70.83014	70.43458	70.18919	69.98808	69.50931	69.511505	69.26495	69.30257	68.97972	68.72531	68.71802	68.543236	68.72196	68.71874	68.74898	68.625175	68.62982	68.71867	68.7112	68.87793	68.64219	68.93353	69.362656	69.36349	70.468796	71.77858	74.48157	79.71863	89.277405	103.22742	121.058365	139.7659	156.23169	168.05527	176.95056	182.83005	186.33136	189.54663	192.09344	194.91176	197.01575	198.53952	199.71199	201.30928		3.472116	3.4792826	3.0023336	2.6755617	2.393063	1.8329003	1.7537098	1.4257705	1.3819957	0.9777625	0.641965	0.5532835	0.29711396	0.39445242	0.30984506	0.2586926	0.053502645	-0.023238808	-0.015774634	-0.104639195	-0.019294161	-0.3364226	-0.12646665	0.22126852	0.14071238	1.1646332	2.3930295	5.0146294	10.170302	19.647692	33.516315	51.265877	69.89202	86.27643	98.018616	106.83252	112.63062	116.050545	119.184425	121.64986	124.38678	126.40938	127.85177	128.94284	130.45876	
137	BJmmMUP		69.485634	69.32578	68.55349	68.25831	68.0545	67.5889	67.57877	67.587006	67.24188	67.44913	67.21716	66.935326	67.12748	67.05906	66.95168	67.10287	67.14814	67.16635	67.033104	67.2855	67.22656	67.1832	67.26004	67.726295	67.95157	68.550026	70.12032	72.98556	78.50864	87.61081	101.583244	118.968956	137.11835	152.93037	165.02432	173.86304	179.91858	183.54048	186.00235	188.22723	190.92091	192.78839	194.20146	195.60085	197.2871		2.350186	2.1895635	1.4164989	1.1205461	0.9159629	0.44959226	0.4386965	0.44615707	0.10026221	0.30673552	0.07399986	-0.20860916	-0.017226785	-0.086418755	-0.19456641	-0.04415388	3.4738862E-4	0.017787196	-0.11623173	0.13539234	0.075683706	0.031546675	0.10761838	0.573102	0.7976036	1.3952894	2.9648151	5.829278	11.351585	20.452986	34.42465	51.80959	69.958206	85.76946	97.86264	106.700584	112.755356	116.37649	118.837585	121.0617	123.7546	125.62131	127.03361	128.43222	130.11769	
138	BJmmMUP		76.537186	76.64855	76.18343	75.55781	75.215004	74.79688	74.673485	74.35259	74.46338	74.39933	74.03532	73.761444	73.77446	73.47882	73.74669	73.918465	74.156105	74.03875	74.149315	73.99909	74.1027	74.19846	74.340126	74.77008	75.0987	75.825775	77.445595	80.51852	86.63446	97.26056	112.85175	132.19344	152.72339	169.67113	182.82854	192.06514	198.24286	201.75555	205.7279	208.3416	210.39563	212.64742	214.51927	215.23906	216.96495		3.1021588	3.1804063	2.6821692	2.023425	1.6475025	1.1962626	1.0397462	0.68573517	0.763403	0.6662356	0.26910332	-0.037887674	-0.057990544	-0.3867482	-0.15199877	-0.013341567	0.1911802	0.040706236	0.118152805	-0.06518859	0.0052999766	0.067945525	0.1764895	0.5733254	0.8688277	1.5627828	3.1494837	6.1892867	12.272112	22.865091	38.42317	57.73173	78.22857	95.14319	108.26748	117.47096	123.61556	127.09514	131.03438	133.61494	135.63586	137.85452	139.69327	140.37993	142.07271	
139	BJmmMUP		74.69767	74.962395	74.55788	74.813126	74.49735	74.508575	74.23303	73.96301	73.86969	73.59485	73.51285	73.53953	73.19656	72.900475	73.08259	72.892235	73.14221	73.0019	72.90192	73.11362	73.23795	73.150085	73.4072	73.57621	74.029366	74.97516	76.96042	80.09075	85.87619	96.11825	111.48347	130.51808	150.37321	167.52101	181.02759	189.85895	196.42262	200.498	203.23894	205.34172	207.56044	209.0857	210.93909	212.39153	213.31152		2.9175465	3.11346	2.640131	2.826569	2.4419851	2.384397	2.0400426	1.7012122	1.5390785	1.1954262	1.0446144	1.0024835	0.5907083	0.22580816	0.33911082	0.07994643	0.26111254	0.051989373	-0.11680483	0.02608462	0.081609875	-0.07506885	0.11323839	0.21343374	0.59777826	1.4747604	3.3912094	6.4527316	12.169359	22.342606	37.639015	56.604816	76.391136	93.47012	106.90789	115.67044	122.165306	126.17187	128.844	130.87798	133.02788	134.48431	136.2689	137.65253	138.50372	
140	BJmmMUP		67.08829	66.25183	65.962074	65.87353	65.56803	65.303474	64.98754	64.9571	64.761635	64.713036	64.6628	64.68948	64.65491	64.736336	64.38273	64.52978	64.22811	64.47644	64.49448	64.33732	64.63523	64.62143	64.704796	64.8507	65.209496	66.01436	67.534035	70.56876	76.30794	85.788734	99.98429	117.696045	136.42964	152.01965	164.00676	172.59904	178.23083	182.23262	184.97253	187.2968	189.04225	190.49207	192.2971	193.49132	194.78845		2.4648757	1.6350363	1.3518964	1.2699666	0.9710872	0.7131472	0.4038309	0.3800065	0.19115828	0.14917593	0.10556087	0.13885775	0.11089821	0.19894363	-0.14804667	0.0056191627	-0.2894302	-0.03448417	-0.009831397	-0.1603724	0.14415707	0.13697238	0.22695565	0.37947708	0.74488914	1.556369	3.082662	6.124008	11.869799	21.357212	35.559387	53.277756	72.01797	87.6146	99.60832	108.20722	113.845634	117.854034	120.60056	122.93144	124.68352	126.139946	127.9516	129.15244	130.45618	
141	BJmmMUP		78.50088	78.43398	77.98064	77.759285	77.27711	77.142555	76.86323	76.42426	76.36748	76.29055	76.18826	76.27771	75.83729	75.7329	75.99841	75.90391	76.19254	76.19523	76.12479	76.05036	76.34579	76.335175	76.33338	76.58532	76.97964	77.82689	79.75439	83.04346	88.94106	99.17898	114.66852	134.44987	155.33876	173.10127	187.19432	197.05109	202.94014	207.21716	210.47466	212.93391	215.58284	217.30988	218.64667	220.76445	222.39055		3.0845265	2.976321	2.481664	2.2190013	1.6955125	1.5196495	1.1990112	0.71873534	0.6206388	0.50240064	0.35880235	0.40693837	-0.07479465	-0.220491	0.0037085745	-0.13210772	0.11521656	0.07659113	-0.03516205	-0.15089777	0.10321666	0.051293198	0.008189309	0.21881619	0.5718228	1.3777637	3.2639506	6.5117097	12.368005	22.56461	38.012836	57.752884	78.60046	96.32166	110.3734	120.18885	126.03659	130.27231	133.48848	135.90643	138.51405	140.19977	141.49525	143.57173	145.15651	
142	BJmmMUP		71.51474	71.59447	71.373436	71.04754	70.68485	70.61417	70.23114	70.33305	70.33286	70.329735	70.18527	70.02387	69.775856	69.875206	69.90977	70.06431	69.903656	69.82273	69.96876	69.83866	69.77446	70.080055	70.04754	70.198906	70.596886	71.3753	72.912926	75.95345	81.35865	91.20965	105.75329	123.52889	142.91081	158.64021	171.12895	179.93001	185.71985	190.01344	192.71484	195.03906	196.8645	199.06639	200.1643	202.40845	203.13432		1.438104	1.5254134	1.3119644	0.9936494	0.63854545	0.57544136	0.19999743	0.3094931	0.31688455	0.3213387	0.18445833	0.030640693	-0.20979346	-0.10286128	-0.060717914	0.10140531	-0.051664647	-0.12500742	0.02860139	-0.09391284	-0.15053199	0.16264561	0.13771135	0.29666072	0.7022227	1.4882168	3.0334272	6.081537	11.494316	21.352896	35.904118	53.687305	73.076805	88.81379	101.31011	110.11875	115.916176	120.21735	122.92633	125.25813	127.091156	129.30063	130.40613	132.65785	133.39131	
143	BJmmMUP		71.085106	71.18366	70.975685	70.80019	70.35811	70.25586	70.29339	69.86014	69.85373	69.89415	69.82407	69.52128	69.39655	69.19187	69.36161	69.44217	69.559166	69.4728	69.520836	69.81393	69.67223	69.588585	69.82569	70.02613	70.40749	71.039986	72.75886	75.569954	80.761635	90.023384	104.53022	122.3905	141.51567	157.76265	170.42253	178.93596	184.92876	188.52776	191.45416	193.82062	196.07906	198.08333	199.35027	200.54668	202.31853		2.0110617	2.082198	1.8468004	1.643889	1.1743834	1.0447141	1.0548228	0.59415215	0.56032324	0.57332355	0.4758273	0.14561166	-0.0065339087	-0.23863554	-0.09631699	-0.04317845	0.046398085	-0.06738689	-0.04677245	0.21889813	0.049784794	-0.061284117	0.14840198	0.3214212	0.6753639	1.2804357	2.9718876	5.7555637	10.919825	20.154154	34.633568	52.46643	71.56418	87.78374	100.4162	108.90221	114.867584	118.43916	121.33815	123.677185	125.9082	127.885056	129.12457	130.29356	132.038	
144	BJmmMUP		68.40266	68.10433	67.67238	67.54891	67.03623	66.74813	66.7096	66.51328	66.45285	66.356155	66.219505	66.0093	65.86883	65.84776	66.20169	65.99264	65.950714	66.01855	66.1564	66.199646	66.10634	66.1531	66.21109	66.32965	66.7384	67.431915	69.02424	71.94381	77.47368	86.369965	100.362915	117.26896	135.29247	150.64954	162.81218	170.89201	176.08923	179.70001	182.21167	184.65303	186.53532	188.56055	189.87193	191.11	192.15277		2.4272368	2.1230865	1.6853075	1.5560154	1.0375097	0.7435829	0.6992288	0.49708363	0.4308256	0.328305	0.18582931	-0.030201385	-0.17649941	-0.2033898	0.14471221	-0.07016645	-0.1179156	-0.05590827	0.07612164	0.113539435	0.014406319	0.05534126	0.10750667	0.22024184	0.62316865	1.310855	2.8973527	5.811098	11.335141	20.225601	34.212727	51.112946	69.13062	84.48187	96.63869	104.7127	109.90409	113.50904	116.01488	118.45041	120.32688	122.346275	123.65184	124.88408	125.92102	
145	BJmmMUP		65.64904	65.47571	64.99542	65.19211	65.60014	64.948	65.0457	64.62492	64.219955	64.754135	64.4563	64.24419	64.59799	64.54324	64.103836	64.46945	64.545525	64.253716	64.418015	64.45297	64.943726	65.03177	64.65293	65.08376	65.780975	66.85071	68.65289	72.81198	79.864746	91.29175	107.05002	125.02701	141.43542	155.32861	166.34712	174.05132	178.73198	181.95149	183.44153	185.30537	186.50371	188.87776	188.99548	189.9322	191.43048		2.3784814	2.133848	1.5822612	1.7076459	2.04438	1.3209336	1.3473345	0.855257	0.37898758	0.84186614	0.4727287	0.18931516	0.47181958	0.3457699	-0.16493855	0.12937616	0.13414773	-0.22896248	-0.13596459	-0.17230783	0.2471442	0.2638863	-0.18625242	0.17327838	0.79918945	1.797621	3.5285048	7.616292	14.597755	25.953457	41.640427	59.546116	75.88323	89.70512	100.65233	108.28522	112.89458	116.04279	117.461525	119.254074	120.3811	122.68385	122.73028	123.595695	125.022675	
146	BJmmMUP		68.079285	67.85553	67.69951	67.23392	67.63548	67.53572	67.12009	67.21316	67.29193	67.32483	67.44239	67.04521	67.18617	67.04312	66.85323	66.95183	67.06996	66.97307	66.794205	66.94003	66.84813	67.13869	67.35144	68.212204	68.02134	69.329994	70.794075	74.46387	80.29471	90.60617	104.16312	122.36902	141.58029	157.40526	170.00867	178.43054	184.70212	188.24893	189.27853	193.38072	195.81836	196.01639	197.12433	197.95839	199.88933		4.8935695	4.470754	4.1156726	3.4510207	3.6535258	3.3547032	2.7400086	2.6340191	2.5137322	2.3475695	2.2660704	1.6698313	1.6117315	1.2696198	0.8806713	0.7802055	0.6992786	0.40332475	0.025400741	-0.027831504	-0.31879568	-0.22729832	-0.21360551	0.44809756	0.058172487	1.1677668	2.4327872	5.9035187	11.535299	21.647701	35.005585	53.01243	72.02464	87.65054	100.05489	108.27771	114.35023	117.697975	118.52852	122.43165	124.67023	124.66919	125.57807	126.21307	127.944954	
147	BJmmMUP		70.04758	69.86289	69.945435	69.51833	69.45836	69.385506	69.424805	69.07635	69.171265	69.13866	68.86647	69.116425	68.940445	69.2639	68.66675	69.10518	68.639275	69.00688	68.940216	69.194885	69.06705	69.04672	69.29791	69.6617	70.07086	71.05568	72.654526	76.22415	82.17726	93.2762	108.05255	126.76177	146.43402	162.3718	175.30664	184.11157	191.2175	195.49098	196.53758	200.47513	201.9693	203.21164	204.40982	206.04759	207.11816		1.0090234	0.826495	0.9111937	0.48624894	0.4284306	0.3577338	0.3991891	0.052888095	0.14996171	0.11950999	-0.15051998	0.10159056	-0.072232746	0.25337937	-0.34161702	0.09897008	-0.36477783	0.0049855867	-0.05952375	0.19730175	0.07161993	0.053451534	0.30679804	0.67273915	1.0840598	2.0710337	3.6720364	7.2438188	13.199084	24.300179	39.078686	57.790066	77.46447	93.4044	106.3414	115.14849	122.25657	126.53221	127.58097	131.52068	133.017	134.26149	135.46184	137.10176	138.17448	
148	BJmmMUP		81.8376	81.73105	81.563866	81.37207	80.97336	80.92409	80.80704	80.264946	80.590034	80.81224	80.68396	80.32954	80.65778	80.65729	80.1481	80.6082	80.137054	80.2037	80.36989	80.38231	80.24995	80.52595	80.38997	80.776505	80.39288	80.30937	80.81677	81.082634	80.87547	81.359085	81.70178	82.210724	83.488266	85.06791	88.035126	92.52933	99.13837	107.20727	115.79757	124.209175	130.39209	135.16815	137.51453	140.31259	142.65137		2.199855	2.052072	1.8436582	1.6106318	1.1706887	1.0801871	0.921906	0.33858368	0.62244123	0.8034164	0.63390476	0.23825029	0.5252664	0.48353952	-0.06687724	0.35199007	-0.16038653	-0.13497473	-0.010014589	-0.038824897	-0.21241823	0.02235179	-0.15485787	0.19044681	-0.23440537	-0.35914767	0.10702187	0.33165243	0.08326051	0.5256416	0.8271078	1.2948185	2.5311296	4.069542	6.9955273	11.448498	18.016306	26.043976	34.59305	42.96342	49.105106	53.839935	56.14508	58.901917	61.19946	
149	BJmmMUP		75.99513	75.74113	75.40977	75.282166	75.17205	75.04842	74.9981	74.90624	74.43811	74.51863	74.69133	74.33165	74.60121	74.55824	74.21811	74.39172	74.33918	74.54721	74.203445	74.30719	73.84729	74.59192	74.67964	74.27753	74.513565	74.52921	74.71692	74.87472	75.86713	76.97324	79.035866	83.623116	91.48276	102.82616	117.6358	134.39714	148.44385	159.58997	166.65143	173.37643	177.94185	181.04187	182.95041	184.65288	187.19562		1.384213	1.1432999	0.8250324	0.7105231	0.6135004	0.5029661	0.46573496	0.3869694	-0.06807026	0.025542723	0.21133405	-0.13525376	0.14740036	0.11752397	-0.20951734	-0.022810483	-0.062261768	0.1588613	-0.17181161	-0.05497475	-0.5017823	0.25593898	0.3567541	-0.03226841	0.21686216	0.2456024	0.44640076	0.61729187	1.622793	2.7420025	4.817717	9.418059	17.290794	28.647285	43.470024	60.244453	74.30425	85.46346	92.53802	99.276115	103.85462	106.967735	108.889366	110.60493	113.16076	
150	BJmmMUP		72.967804	72.88585	72.76079	72.632614	72.87767	72.66562	72.29603	71.96234	71.91179	71.675224	71.98343	71.641815	71.85881	71.80123	71.84317	71.9925	71.71158	72.0797	72.02344	71.75431	71.8603	71.91504	72.080795	71.90794	71.99162	72.36447	72.26784	72.668594	73.39807	74.47434	76.29701	79.589905	86.24382	96.92434	110.96605	125.49938	139.22633	149.47693	157.26169	163.28613	167.97833	170.10028	172.53131	174.07736	176.56863		1.5505973	1.4404424	1.2871814	1.1308076	1.3476639	1.1074126	0.70962185	0.34773508	0.26898277	0.0042181853	0.2842229	-0.08559081	0.10320449	0.017425507	0.03116435	0.15229455	-0.15682733	0.18309101	0.098631926	-0.1986949	-0.1209073	-0.09436633	0.043189954	-0.15786155	-0.10238229	0.24226628	0.11743243	0.48998934	1.1912663	2.2393374	4.0338073	7.2985	13.924215	24.576534	38.590046	53.095177	66.79393	77.01633	84.77288	90.76913	95.43313	97.52688	99.92971	101.447556	103.91063	
151	BJmmMUP		77.17697	76.684204	76.92311	76.61714	76.422516	76.33881	76.11027	76.00783	75.984085	76.05259	76.19835	75.91139	76.152145	75.86342	75.69121	76.03334	75.76701	76.32648	75.83211	75.81156	75.57894	75.83702	75.398254	76.0372	76.014275	76.1093	76.40311	76.80642	77.544205	79.45724	82.69577	89.21448	99.03284	113.659065	130.6727	148.11359	162.24503	173.66507	180.98993	187.97748	192.75783	195.16156	198.159	199.79356	201.32101		0.9426107	0.4697983	0.72866017	0.44264588	0.267975	0.20422791	-0.0043632463	-0.08684815	-0.090635836	-0.0021765197	0.16353804	-0.10346376	0.1572444	-0.11152743	-0.26378313	0.09830441	-0.1480675	0.43135098	-0.043063544	-0.04365452	-0.2563198	0.021714736	-0.39709675	0.26180476	0.2588334	0.3738125	0.68757546	1.1108432	1.8685834	3.801571	7.060059	13.5987215	23.437037	38.083218	55.116806	72.57765	86.72904	98.169044	105.513855	112.52136	117.32166	119.74535	122.76275	124.41727	125.964676	
152	BJmmMUP		68.43373	67.979904	67.85783	67.5301	67.69121	67.409256	67.32794	67.21836	67.20233	66.94876	66.994026	66.528595	66.75217	66.9912	66.994385	67.09774	66.87903	66.861305	66.783325	66.751526	66.83608	66.774635	66.89899	67.27352	66.761215	66.89806	67.301285	67.7472	68.585815	70.729904	73.40417	79.30477	88.5856	101.75208	117.55475	132.25177	144.86475	154.167	159.76152	165.35349	168.34268	170.98216	172.9196	175.0549	176.39442		1.4216342	0.97427446	0.8586637	0.5374026	0.70497966	0.4294949	0.35464796	0.25153413	0.24197192	-0.0051314696	0.046600886	-0.41236317	-0.18232423	0.06317949	0.07282811	0.18265067	-0.029594019	-0.040849943	-0.112362824	-0.13769498	-0.046671245	-0.10165123	0.029167432	0.4101692	-0.09566986	0.047645755	0.45733404	0.9097164	1.754799	3.905355	6.586085	12.493156	21.780455	34.953403	50.762535	65.46603	78.085464	87.394196	92.99518	98.593605	101.58927	104.23522	106.17912	108.32089	109.666885	
153	BJmmMUP		78.302124	77.674545	77.77307	77.67325	77.410034	76.851654	76.63048	76.61644	76.41498	76.30165	76.379776	76.43446	76.28378	75.85408	76.221924	76.01433	76.18918	76.20758	76.40083	76.42731	76.13812	76.49723	76.31478	76.37612	76.23544	76.63725	76.57469	76.72	77.28372	78.82695	80.59808	84.47757	91.145386	102.20304	116.68538	133.143	147.21999	158.70148	166.61862	172.92493	176.91452	179.81459	182.2532	183.61215	186.74951		2.4570847	1.8051202	1.8792607	1.755052	1.4674522	0.8846864	0.6391246	0.6007008	0.37485337	0.23714067	0.29088	0.32118183	0.14611563	-0.3079728	0.035485175	-0.19649632	-0.04603152	-0.052015085	0.116851814	0.118940145	-0.19463009	0.14009222	-0.06674279	-0.029788123	-0.19485219	0.18257183	0.09562513	0.21654892	0.75588393	2.2747264	4.0214744	7.8765745	14.520005	25.553274	40.011227	56.44447	70.49706	81.95417	89.846924	96.128845	100.094055	102.96974	105.383965	106.71853	109.831505	
154	BJmmMUP		75.70728	75.77553	75.79408	75.46684	75.2809	75.13023	75.107414	74.887436	74.837036	74.71798	74.64441	74.3981	74.60138	74.567604	74.50247	74.54787	74.60937	74.91554	74.66167	74.60288	74.803894	74.828255	74.61136	74.80296	74.76181	75.020485	74.94532	75.68416	76.2104	77.10773	78.7793	82.559525	89.278885	99.976456	115.02443	131.04788	145.37413	157.69467	166.28787	172.9965	176.65652	179.97751	182.26244	184.2074	186.14755		1.3931075	1.4397138	1.4366298	1.087751	0.88016874	0.70786476	0.66340655	0.4217895	0.349751	0.20905559	0.11384663	-0.15409945	0.027539426	-0.027874611	-0.11464546	-0.090889275	-0.051027432	0.2335091	-0.042005353	-0.122428544	0.056944404	0.05966635	-0.17886841	-0.00890251	-0.07169417	0.16534173	0.06853823	0.7857377	1.2903441	2.166029	3.8159602	7.574549	14.272271	24.948202	39.974537	55.976353	70.28096	82.579865	91.15143	97.83842	101.4768	104.776146	107.03944	108.96276	110.88127	
